Image,MS,Qscore
6016_JohnHuston_73_m.jpg,0.51,0.47,0.38,0.55,0.56920356
13092_GretaGarbo_28_f.jpg,0.51,0.39,0.12,0.25,0.56889373
9154_PeterSellers_25_m.jpg,0.57,0.43,0.36,0.53,0.5468279
9643_BoDerek_21_f.jpg,0.44,0.34,0.33,0.46,0.49815398
7320_LinoVentura_51_m.jpg,0.62,0.52,0.37,0.57,0.5342429
15347_ErinGray_38_f.jpg,0.68,0.57,0.69,0.87,0.5348559
5923_JackLarson_22_m.jpg,0.45,0.37,0.12,0.24,0.5200457
11188_MonicaVitti_33_f.jpg,0.54,0.44,0.43,0.59,0.5735542
6685_PeterGraves_48_m.jpg,0.57,0.49,0.17,0.34,0.6192927
5380_JohnMalkovich_44_m.jpg,0.56,0.46,0.42,0.59,0.6229494
4202_HarveyKeitel_63_m.jpg,0.61,0.53,0.13,0.31,0.6295984
2197_NickNolte_48_m.jpg,0.56,0.49,0.1,0.26,0.5231882
8065_JohnForsythe_34_m.jpg,0.56,0.52,0.11,0.28,0.6414305
7099_GladysCooper_16_m.jpg,0.54,0.35,0.47,0.61,0.5260756
706_ElVenizelos_70_m.jpg,0.61,0.42,0.07,0.21,0.48714328
12185_GlendaJackson_36_f.jpg,0.43,0.27,0.19,0.29,0.6071183
6928_BorisKarloff_79_m.jpg,0.5,0.36,0.11,0.23,0.53217936
4321_MichaelPalin_46_m.jpg,0.53,0.44,0.0,0.11,0.57310146
15456_JanetEllis_59_f.jpg,0.45,0.38,0.06,0.17,0.5083113
9700_MegRyan_77_f.jpg,0.44,0.45,0.33,0.49,0.5057216
9031_HumphreyBogard_38_m.jpg,0.57,0.41,0.26,0.42,0.50583506
1178_ErnestRutherford_28_m.jpg,0.53,0.41,0.25,0.4,0.55319846
9441_EdwardGRobinson_52_m.jpg,0.45,0.39,0.43,0.57,0.55887645
14131_SusannahYork_55_f.jpg,0.62,0.52,0.5,0.69,0.5439033
7670_UgoTognazzi_30_m.jpg,0.48,0.36,0.03,0.13,0.5505439
4120_DickVanDyke_84_m.jpg,0.43,0.45,0.11,0.24,0.5384261
1062_EnricoFermi_38_m.jpg,0.67,0.52,0.42,0.62,0.54259574
5538_NicolasSarkozy_50_m.jpg,0.63,0.52,0.43,0.62,0.6400169
4747_MichelPiccoli_42_m.jpg,0.46,0.41,0.16,0.3,0.4496093
4785_PierceBrosnan_29_m.jpg,0.56,0.43,0.19,0.35,0.5307135
14737_MarleneDietrich_56_f.jpg,0.65,0.56,0.45,0.66,0.56413376
13415_DanielleDarrieux_34_f.jpg,0.41,0.37,0.41,0.54,0.5375313
12418_AngieDickinson_30_f.jpg,0.42,0.33,0.06,0.15,0.5101357
14006_GloriaSwanson_24_f.jpg,0.51,0.28,0.41,0.53,0.51353765
6030_RafVallone_36_m.jpg,0.51,0.45,0.11,0.25,0.5185748
15982_MuhammadAli_28_m.jpg,0.48,0.35,0.04,0.14,0.58004194
7152_JeanPaulBelmondo_78_m.jpg,0.54,0.5,0.41,0.59,0.5870991
11352_VirnaLisi_30_f.jpg,0.39,0.27,0.47,0.56,0.51469874
5377_JohnMalkovich_42_m.jpg,0.49,0.4,0.06,0.18,0.5572283
1739_TimCurry_47_m.jpg,0.58,0.49,0.36,0.54,0.5920146
9514_CHARLIERUGGLES_56_m.jpg,0.56,0.5,0.43,0.61,0.5553921
4617_JamesGarner_35_m.jpg,0.58,0.49,0.41,0.59,0.5907109
5415_JonFinch_52_m.jpg,0.48,0.4,0.41,0.56,0.5913169
1877_AlanYoung_35_m.jpg,0.55,0.48,0.06,0.21,0.6232464
15271_DyanCannon_58_f.jpg,0.54,0.44,0.8,0.9,0.5201356
9511_CHARLIERUGGLES_51_m.jpg,0.56,0.49,0.13,0.29,0.55408645
10950_DaliahLavi_35_f.jpg,0.37,0.31,0.11,0.2,0.6111751
10236_KathyBates_56_f.jpg,0.3,0.24,0.33,0.41,0.4973071
6345_JamesArness_38_m.jpg,0.54,0.46,0.37,0.54,0.59070355
11311_TanyaRoberts_22_f.jpg,0.59,0.45,0.0,0.12,0.5790311
2621_JamesWoods_50_m.jpg,0.64,0.54,0.2,0.4,0.5805467
6438_JoanLorring_37_m.jpg,0.54,0.41,0.38,0.54,0.5871498
7867_ChristopherPlummer_44_m.jpg,0.54,0.47,0.23,0.4,0.5269053
11013_EllenBurstyn_69_f.jpg,0.6,0.52,0.21,0.4,0.67185944
1113_GregorMendel_37_m.jpg,0.68,0.48,0.14,0.32,0.59496284
15079_BettyGarrett_86_f.jpg,0.64,0.64,0.85,1.0,0.5411301
14277_JoanCrawford_29_f.jpg,0.55,0.42,0.13,0.27,0.58552223
3260_IanMcKellen_22_m.jpg,0.52,0.41,0.32,0.48,0.56833273
13705_NormaShearer_35_f.jpg,0.62,0.45,0.42,0.6,0.6061153
11573_LindsayWagner_34_f.jpg,0.55,0.47,0.1,0.25,0.5488734
3_MariaCallas_35_f.jpg,0.58,0.42,0.39,0.55,0.556312
5165_BobHope_60_m.jpg,0.57,0.51,0.25,0.44,0.53973335
1923_EdwardFox_51_m.jpg,0.46,0.4,0.28,0.42,0.4944955
9246_VittorioGassman_41_m.jpg,0.48,0.42,0.56,0.7,0.5349852
13293_AmandaRedman_51_f.jpg,0.53,0.43,0.27,0.43,0.596678
12540_AlikiBoug_63_f.jpg,0.31,0.14,0.39,0.44,0.46542785
4416_RobertPowell_40_m.jpg,0.57,0.47,0.03,0.17,0.5003432
2687_JohnCleese_50_m.jpg,0.5,0.43,0.26,0.42,0.59620035
8274_RichardChamberlain_30_m.jpg,0.51,0.4,0.28,0.43,0.5684437
11905_BeaArthur_64_f.jpg,0.5,0.44,0.0,0.11,0.50790834
6229_DirkBogarde_23_m.jpg,0.53,0.41,0.12,0.26,0.5142939
9918_AliMacGraw_32_f.jpg,0.59,0.53,0.27,0.46,0.5119981
5811_ClarkGable_48_m.jpg,0.59,0.43,0.29,0.46,0.5046679
1456_RabindranathTagore_70_m.jpg,0.58,0.37,0.04,0.15,0.49662253
10098_JaneBirkin_58_f.jpg,0.51,0.44,0.42,0.58,0.5125582
5402_JonFinch_33_m.jpg,0.48,0.39,0.41,0.55,0.46736732
9751_TomJones_22_f.jpg,0.51,0.32,0.27,0.4,0.58300793
10371_AnnMargret_22_f.jpg,0.41,0.32,0.03,0.11,0.57112056
6671_PeterGraves_27_m.jpg,0.43,0.34,0.12,0.23,0.5456048
802_akistsoxatzopoulos_60_m.jpg,0.54,0.38,0.14,0.27,0.4287538
2659_JerryLewis_65_m.jpg,0.34,0.27,0.06,0.12,0.5302329
11133_JuneLockhart_63_f.jpg,0.58,0.54,0.72,0.87,0.602281
1318_AlbertCamus_44_m.jpg,0.49,0.35,0.48,0.61,0.4099687
4933_StevenBerkoff_38_m.jpg,0.44,0.4,0.37,0.51,0.4865826
15007_AnnMiller_21_f.jpg,0.42,0.33,0.65,0.74,0.5494086
16310_Carroll_24_f.jpg,0.48,0.28,0.14,0.24,0.4734739
11667_MireilleDarc_36_f.jpg,0.51,0.44,0.39,0.55,0.50581414
1112_GregorMendel_32_m.jpg,0.68,0.48,0.14,0.32,0.5673728
8361_SimonMacCorkindale_39_m.jpg,0.62,0.5,0.1,0.27,0.52488214
1153_FrederickSanger_42_m.jpg,0.54,0.47,0.6,0.75,0.47425044
4552_Fernandel_31_m.jpg,0.55,0.47,0.23,0.4,0.54111636
10835_RaquelWelch_36_f.jpg,0.56,0.47,0.56,0.72,0.5704839
9593_MarcelloMastroianni_53_m.jpg,0.56,0.47,0.38,0.56,0.571653
16321_Davis_46_f.jpg,0.48,0.36,0.08,0.19,0.50180674
16404_Ross_63_f.jpg,0.54,0.38,0.53,0.67,0.6172325
7558_RobertMorley_67_m.jpg,0.49,0.43,0.18,0.33,0.57907623
11286_SophiaLoren_40_f.jpg,0.56,0.46,0.0,0.12,0.5289544
10867_SusanGeorge_38_f.jpg,0.55,0.44,0.09,0.23,0.61507636
5759_TommyLeeJones_65_m.jpg,0.6,0.54,0.41,0.61,0.53968
15697_KathrynGrayson_80_f.jpg,0.58,0.56,0.53,0.72,0.62302536
10213_JulieAdams_80_f.jpg,0.56,0.55,0.58,0.76,0.5931046
8250_ReginaldOwen_53_m.jpg,0.53,0.47,0.33,0.5,0.5231558
16254_NelsonMandela_82_m.jpg,0.57,0.41,0.38,0.54,0.5164198
8167_PatrickSwayze_31_m.jpg,0.56,0.47,0.1,0.25,0.6328155
1323_AlbertCamus_30_m.jpg,0.61,0.44,0.22,0.39,0.531915
10973_DonnaDouglas_30_f.jpg,0.52,0.4,0.75,0.85,0.58644414
3435_KevinSpacey_46_m.jpg,0.67,0.54,0.15,0.34,0.57001
798_akistsoxatzopoulos_65_m.jpg,0.57,0.42,0.14,0.29,0.55368286
3473_LeslieCaron_73_m.jpg,0.58,0.53,0.36,0.55,0.5257488
6286_ErrolFlynn_39_m.jpg,0.55,0.4,0.32,0.48,0.61254215
11130_JuneLockhart_50_f.jpg,0.57,0.54,0.72,0.87,0.59588856
1566_IanHolm_46_m.jpg,0.44,0.39,0.45,0.59,0.5250208
2028_JohnJames_29_m.jpg,0.58,0.44,0.38,0.55,0.61223817
11816_AnjelicaHuston_36_f.jpg,0.48,0.41,0.3,0.45,0.5060424
6899_YvesMontand_59_m.jpg,0.54,0.46,0.24,0.41,0.48379174
14634_BarbaraStanwyck_20_f.jpg,0.53,0.41,0.53,0.67,0.5375858
7406_MickeyRooney_17_m.jpg,0.46,0.37,0.16,0.28,0.5513564
12581_DonnaReed_38_f.jpg,0.64,0.52,0.59,0.77,0.61948556
14024_GreerGarson_41_f.jpg,0.62,0.44,0.38,0.56,0.6153394
8866_CharltonHeaston_39_m.jpg,0.57,0.45,0.48,0.65,0.607814
13246_ShirleyMacLaine_22_f.jpg,0.48,0.37,0.48,0.61,0.6766831
2835_RonPerlman_59_m.jpg,0.56,0.48,0.21,0.38,0.53279436
409_SteveJobsb_20_m.jpg,0.51,0.29,0.31,0.43,0.5322864
6525_KlausKinski_36_m.jpg,0.33,0.27,0.14,0.21,0.49251592
4467_WilliamDafoe_36_m.jpg,0.58,0.47,0.32,0.5,0.5271775
4226_HelmutBerger_41_m.jpg,0.34,0.29,0.46,0.55,0.61861694
1334_AlbertCamus_37_m.jpg,0.52,0.38,0.22,0.36,0.497426
623_Gorbachev_69_m.jpg,0.58,0.49,0.35,0.53,0.58397716
11407_AnnetteBening_36_f.jpg,0.61,0.49,0.25,0.44,0.62452227
11596_MargeChampion_28_f.jpg,0.66,0.53,0.82,0.95,0.52660584
11580_LindsayWagner_52_f.jpg,0.56,0.47,0.05,0.19,0.6114928
9723_DorisDay_38_f.jpg,0.54,0.44,0.79,0.89,0.5715724
1261_AlexanderGrahamBell_29_m.jpg,0.55,0.34,0.0,0.09,0.51504165
12462_AnnaMassey_23_f.jpg,0.54,0.42,0.19,0.34,0.5474802
13772_RitaHayworth_48_f.jpg,0.58,0.41,0.39,0.55,0.53023016
2246_RayLiotta_55_m.jpg,0.61,0.52,0.48,0.67,0.4821411
249_TheodorakisMikis_62_m.jpg,0.53,0.4,0.25,0.4,0.5270485
10364_AnitaEkberg_71_f.jpg,0.45,0.4,0.44,0.58,0.5888187
14823_SimoneSignoret_24_f.jpg,0.41,0.31,0.59,0.68,0.56578434
6852_ThomasTerry_45_m.jpg,0.63,0.53,0.34,0.54,0.5242359
6255_DirkBogarde_56_m.jpg,0.61,0.53,0.46,0.65,0.545204
6113_CaryGrant_74_m.jpg,0.43,0.29,0.29,0.4,0.48229206
10042_HelenHunt_29_f.jpg,0.7,0.53,0.73,0.89,0.6222197
4154_GenaRowlands_71_m.jpg,0.53,0.48,0.39,0.56,0.572105
11769_TildaSwinton_40_f.jpg,0.55,0.43,0.0,0.11,0.53826886
5858_HerbertLom_52_m.jpg,0.54,0.5,0.48,0.65,0.5428311
10235_KathyBates_54_f.jpg,0.56,0.44,0.0,0.12,0.5750938
9581_MarcelloMastroianni_40_m.jpg,0.59,0.51,0.11,0.28,0.56016093
4247_JeffreyJones_43_m.jpg,0.59,0.49,0.18,0.36,0.49120405
13164_JaneWyman_23_f.jpg,0.58,0.37,0.36,0.51,0.58755976
2202_NickNolte_53_m.jpg,0.61,0.52,0.15,0.33,0.6017797
1510_YannisRitsos_58_m.jpg,0.45,0.28,0.38,0.49,0.614738
12630_HedyLamarr_56_f.jpg,0.48,0.38,0.36,0.5,0.5470464
3995_BurtReynolds_64_m.jpg,0.5,0.42,0.28,0.43,0.6288091
2931_ScottGlenn_50_m.jpg,0.54,0.46,0.17,0.33,0.550584
15723_MargaretNolan_69_f.jpg,0.47,0.41,0.4,0.55,0.59202737
5111_ArmandAssante_25_m.jpg,0.54,0.41,0.24,0.39,0.5993479
3791_SeanConnery_52_m.jpg,0.6,0.46,0.21,0.38,0.5938201
12911_BarbraStreisand_30_f.jpg,0.59,0.45,0.13,0.29,0.6658709
8845_ArnoldSchwarzenegger_55_m.jpg,0.55,0.46,0.35,0.52,0.54229116
9018_HumphreyBogard_45_m.jpg,0.59,0.43,0.48,0.64,0.5070606
8275_RichardChamberlain_31_m.jpg,0.53,0.47,0.39,0.56,0.55472064
10649_LuiseRainer_35_f.jpg,0.53,0.39,0.08,0.2,0.58345425
9984_GlennClose_39_f.jpg,0.6,0.49,0.1,0.26,0.4875525
14956_AmandaBlake_31_f.jpg,0.34,0.27,0.13,0.2,0.5127176
5522_NicolasSarkozy_31_m.jpg,0.68,0.57,0.4,0.61,0.61834866
10893_TippiHedren_67_f.jpg,0.61,0.52,0.42,0.61,0.6059934
7077_FessParker_60_m.jpg,0.53,0.48,0.21,0.38,0.49567163
15021_AnnMiller_40_f.jpg,0.51,0.44,0.05,0.18,0.501343
9384_SteveMcQueen_28_m.jpg,0.55,0.41,0.08,0.21,0.50773704
1657_BobDylan_27_m.jpg,0.5,0.39,0.17,0.31,0.5326728
8601_DavidCarradine_69_m.jpg,0.65,0.54,0.13,0.32,0.48488605
9549_RicardoMontalbаn_52_m.jpg,0.56,0.49,0.0,0.13,0.54478306
16179_SidneyPoitier_88_m.jpg,0.54,0.55,0.11,0.28,0.5405621
7819_AndyGriffith_80_m.jpg,0.5,0.5,0.19,0.36,0.566395
9822_JaneAsher_67_f.jpg,0.29,0.25,0.06,0.11,0.63835347
8791_AnthonyPerkins_33_m.jpg,0.56,0.46,0.44,0.61,0.48841456
8346_SimonMacCorkindale_23_m.jpg,0.61,0.47,0.23,0.41,0.48966512
10241_KathyBates_49_f.jpg,0.55,0.39,0.33,0.48,0.66591287
12386_UrsulaAndress_35_f.jpg,0.47,0.38,0.38,0.52,0.53709185
7125_JeanPaulBelmondo_25_m.jpg,0.39,0.3,0.12,0.21,0.4912161
6470_JohnVernon_67_m.jpg,0.52,0.49,0.19,0.36,0.44901583
2315_SamNeill_57_m.jpg,0.6,0.51,0.15,0.33,0.5775167
1542_Bono_39_m.jpg,0.51,0.41,0.33,0.48,0.57413405
13751_PatriciaNeal_49_f.jpg,0.6,0.42,0.65,0.79,0.54116035
1563_IanHolm_43_m.jpg,0.41,0.37,0.45,0.58,0.5806984
3133_ChuckNorris_72_m.jpg,0.6,0.57,0.05,0.22,0.5787471
2080_JonVoight_66_m.jpg,0.48,0.43,0.18,0.33,0.53539366
2391_BillMurray_30_m.jpg,0.58,0.44,0.31,0.48,0.5363735
2187_NickNolte_37_m.jpg,0.5,0.45,0.13,0.28,0.49143612
9524_CHARLIERUGGLES_76_m.jpg,0.56,0.52,0.13,0.3,0.57694376
6040_RafVallone_48_m.jpg,0.42,0.37,0.11,0.22,0.5239802
2258_RodTaylor_30_m.jpg,0.51,0.39,0.1,0.23,0.5743193
12994_ClaudiaCardinale_43_f.jpg,0.41,0.34,0.17,0.28,0.55679005
13179_JoanLorring_38_f.jpg,0.58,0.41,0.38,0.54,0.56671745
12078_ElsaMartinelli_68_f.jpg,0.47,0.42,0.43,0.58,0.5550889
7404_MickeyRooney_15_m.jpg,0.46,0.37,0.16,0.28,0.5770138
1422_ErnestHemingway_28_m.jpg,0.52,0.32,0.05,0.15,0.6029729
4982_TimothyDalton_59_m.jpg,0.61,0.53,0.46,0.65,0.5374353
15460_JeanetteMacDonald_21_f.jpg,0.56,0.43,0.1,0.24,0.5264978
11471_JulieAndrews_65_f.jpg,0.52,0.29,0.55,0.66,0.5378069
14941_AmandaBlake_21_f.jpg,0.55,0.42,0.39,0.55,0.582974
10208_JulieAdams_64_f.jpg,0.49,0.45,0.08,0.21,0.5314588
14886_BernadetteLafont_51_f.jpg,0.41,0.35,0.23,0.35,0.56810987
10843_RaquelWelch_56_f.jpg,0.54,0.44,0.0,0.12,0.61196536
1757_TimCurry_66_m.jpg,0.59,0.52,0.28,0.47,0.5916878
5952_JeanMarais_27_m.jpg,0.48,0.37,0.29,0.43,0.50113916
13051_GeraldineChaplin_65_f.jpg,0.57,0.5,0.12,0.29,0.58194166
1970_JamesBest_81_m.jpg,0.43,0.41,0.14,0.27,0.61318755
7773_AlbertoSordi_61_m.jpg,0.57,0.5,0.29,0.47,0.5094434
7183_JohnGarfield_38_m.jpg,0.44,0.33,0.0,0.07,0.52299714
1769_TomHanks_36_m.jpg,0.48,0.39,0.31,0.46,0.4910642
11363_ZsaZsaGabor_6_f.jpg,0.37,0.33,0.14,0.24,0.5787567
7942_GilbertRoland_26_m.jpg,0.51,0.39,0.43,0.58,0.54362595
2543_GaryOldman_29_m.jpg,0.47,0.36,0.29,0.43,0.4476129
9407_Thanasisveggos_25_m.jpg,0.53,0.41,0.06,0.18,0.54516006
4124_GenaRowlands_28_m.jpg,0.46,0.37,0.24,0.37,0.6548848
9865_KimNovak_26_f.jpg,0.49,0.34,0.33,0.46,0.6037867
7437_MickeyRooney_78_m.jpg,0.53,0.51,0.36,0.54,0.53046626
958_Gaddafi_38_m.jpg,0.42,0.31,0.1,0.19,0.5530107
569_MargaretThatcher_78_f.jpg,0.49,0.38,0.27,0.41,0.52655303
10422_BarbaraBain_59_f.jpg,0.36,0.32,0.24,0.35,0.5682462
14068_JudyHolliday_33_f.jpg,0.59,0.44,0.57,0.72,0.49893844
3821_StacyKeach_57_m.jpg,0.37,0.32,0.24,0.35,0.4792875
12641_IsabelleHuppert_20_f.jpg,0.49,0.38,0.23,0.37,0.6082671
10359_AnitaEkberg_56_f.jpg,0.41,0.36,0.44,0.56,0.5682932
4612_JamesGarner_28_m.jpg,0.55,0.42,0.12,0.26,0.66280663
1162_FrederickSanger_57_m.jpg,0.62,0.41,0.6,0.74,0.48239285
5204_CharlesGrodin_77_m.jpg,0.52,0.49,0.21,0.38,0.5762413
8874_CharltonHeaston_38_m.jpg,0.32,0.24,0.48,0.55,0.5227991
3113_ChuckNorris_50_m.jpg,0.62,0.53,0.32,0.52,0.48825717
3005_AlanRickman_28_m.jpg,0.53,0.41,0.41,0.57,0.45135638
2837_RonPerlman_61_m.jpg,0.73,0.63,0.21,0.44,0.5511106
12210_ImeldaStaunton_52_f.jpg,0.52,0.43,0.46,0.62,0.5070855
12496_AnneBaxter_25_f.jpg,0.37,0.28,0.4,0.5,0.57479525
4980_TimothyDalton_54_m.jpg,0.53,0.45,0.08,0.22,0.6001565
16137_SamuelJacksonn_63_m.jpg,0.57,0.49,0.33,0.51,0.5341199
7438_MickeyRooney_81_m.jpg,0.52,0.5,0.11,0.27,0.5711204
16271_campbell_19_f.jpg,0.32,0.24,0.24,0.32,0.5685167
6814_RoyScheider_73_m.jpg,0.57,0.54,0.13,0.31,0.49100026
8492_AlejandroRey_33_m.jpg,0.53,0.43,0.22,0.38,0.50000125
7218_JosephCotten_42_m.jpg,0.59,0.52,0.22,0.41,0.48611125
14303_JoanFontaine_25_f.jpg,0.62,0.47,0.42,0.6,0.5762965
5653_RayDanton_22_m.jpg,0.62,0.47,0.5,0.67,0.57951075
3609_MikeConnors_47_m.jpg,0.42,0.38,0.03,0.12,0.44203588
14411_MaryPickford_33_f.jpg,0.56,0.37,0.3,0.45,0.55390465
4246_JeffreyJones_42_m.jpg,0.6,0.5,0.06,0.22,0.5129077
15140_CatherineSchell_67_f.jpg,0.53,0.47,0.66,0.8,0.5804712
14911_KatharineHepburn_61_f.jpg,0.58,0.49,0.38,0.56,0.6379892
10178_JoanLeslie_36_f.jpg,0.62,0.53,0.41,0.61,0.55503225
10123_JaneFonda_53_f.jpg,0.51,0.44,0.62,0.76,0.5945718
4394_RobertDuvall_71_m.jpg,0.57,0.52,0.23,0.42,0.58663565
10832_RaquelWelch_31_f.jpg,0.57,0.48,0.56,0.72,0.65592355
7160_JohnGarfield_23_m.jpg,0.57,0.43,0.2,0.36,0.5450909
11824_AnjelicaHuston_50_f.jpg,0.52,0.43,0.13,0.27,0.5421256
1465_RabindranathTagore_51_m.jpg,0.52,0.32,0.25,0.38,0.54614687
4436_StevenSeagal_40_m.jpg,0.53,0.45,0.0,0.12,0.5427289
13664_JuneAllyson_86_f.jpg,0.4,0.4,0.76,0.84,0.5067627
12982_ClaudiaCardinale_27_f.jpg,0.51,0.39,0.2,0.34,0.6038401
15225_DebraPaget_24_f.jpg,0.53,0.41,0.44,0.59,0.5184954
1539_Bono_35_m.jpg,0.42,0.34,0.33,0.45,0.59891266
4868_RogerMoore_51_m.jpg,0.58,0.42,0.38,0.55,0.56048846
3872_SteveMartin_38_m.jpg,0.59,0.51,0.0,0.14,0.5477698
14851_SimoneSignoret_51_f.jpg,0.35,0.27,0.23,0.32,0.5775388
12880_RuthGordon_28_f.jpg,0.46,0.36,0.28,0.41,0.52409905
12366_MyrnaLoy_60_f.jpg,0.59,0.44,0.55,0.71,0.6207437
5234_DavidMcCallum_67_m.jpg,0.62,0.5,0.24,0.43,0.5467076
7478_PeterMarkRichman_60_m.jpg,0.63,0.52,0.1,0.27,0.47985885
8918_ErnestBorgnine_51_m.jpg,0.58,0.54,0.22,0.41,0.5780563
9509_CHARLIERUGGLES_81_m.jpg,0.54,0.36,0.43,0.57,0.61125153
10758_OrnellaMuti_22_f.jpg,0.43,0.33,0.05,0.14,0.6189486
2151_MelGibson_40_m.jpg,0.55,0.44,0.06,0.19,0.5161288
164_WaltDisney_35_m.jpg,0.62,0.44,0.3,0.48,0.6150232
15222_DebraPaget_21_f.jpg,0.57,0.43,0.38,0.55,0.5746022
1277_IlyaPrigogine_68_m.jpg,0.54,0.41,0.14,0.28,0.5646019
10878_TippiHedren_37_f.jpg,0.52,0.5,0.04,0.18,0.6052182
11548_LaurenBacall_65_f.jpg,0.47,0.38,0.36,0.5,0.5163432
8032_HorstBuchholz_21_m.jpg,0.38,0.3,0.58,0.67,0.5500216
12017_DebbieReynolds_16_f.jpg,0.4,0.32,0.07,0.15,0.49724424
2749_LiamNeeson_35_m.jpg,0.51,0.43,0.21,0.36,0.5230111
13244_ShirleyMacLaine_17_f.jpg,0.46,0.36,0.04,0.14,0.52847064
7312_LinoVentura_43_m.jpg,0.61,0.51,0.37,0.56,0.53163683
4894_RomanPolanski_39_m.jpg,0.46,0.39,0.22,0.36,0.50247407
8849_ArnoldSchwarzenegger_57_m.jpg,0.57,0.48,0.07,0.22,0.5712322
1565_IanHolm_45_m.jpg,0.49,0.44,0.09,0.22,0.6317935
13533_HelenHayes_23_f.jpg,0.55,0.39,0.28,0.43,0.56626385
13378_CelesteHolm_54_f.jpg,0.68,0.61,0.53,0.74,0.5613499
4310_MichaelPalin_31_m.jpg,0.39,0.33,0.22,0.33,0.5575716
4526_DustinHoffman_36_m.jpg,0.56,0.41,0.08,0.21,0.5284978
3932_TommySands_60_m.jpg,0.29,0.24,0.55,0.61,0.5770369
3368_JeffDaniels_45_m.jpg,0.47,0.38,0.03,0.13,0.5243037
4344_RalphMacchio_22_m.jpg,0.45,0.34,0.19,0.31,0.47536045
15877_StВphaneAudran_50_f.jpg,0.57,0.48,0.0,0.13,0.5056022
7502_RichardBoone_36_m.jpg,0.53,0.44,0.0,0.11,0.47545034
12421_AngieDickinson_39_f.jpg,0.51,0.44,0.14,0.29,0.5023808
3769_RutgerHauer_53_m.jpg,0.54,0.45,0.36,0.53,0.5651139
5181_CharlesGrodin_35_m.jpg,0.46,0.42,0.33,0.48,0.6037708
10814_PeggyLipton_51_f.jpg,0.31,0.25,0.65,0.7,0.45913988
15267_DyanCannon_48_f.jpg,0.58,0.49,0.79,0.91,0.561725
7118_GladysCooper_62_m.jpg,0.48,0.39,0.33,0.48,0.5562816
10280_MarietteHartley_32_f.jpg,0.59,0.49,0.0,0.13,0.6612478
13776_RitaHayworth_37_f.jpg,0.58,0.41,0.39,0.55,0.50262606
2814_RonPerlman_32_m.jpg,0.67,0.59,0.24,0.46,0.44488618
3990_BurtReynolds_52_m.jpg,0.58,0.49,0.21,0.39,0.5082628
15386_JanePowell_32_f.jpg,0.44,0.39,0.69,0.79,0.5354788
6625_MelFerrer_35_m.jpg,0.61,0.55,0.54,0.73,0.51304954
6676_PeterGraves_34_m.jpg,0.49,0.43,0.15,0.29,0.5075185
14359_LorettaYoung_18_f.jpg,0.36,0.27,0.12,0.2,0.51239634
8108_Konstantaras_59_m.jpg,0.54,0.43,0.17,0.32,0.528824
7720_VincentPrice_42_m.jpg,0.58,0.5,0.37,0.56,0.6090076
9890_LauraDern_40_f.jpg,0.64,0.5,0.27,0.46,0.5190968
5041_AnthonyAndrews_55_m.jpg,0.66,0.51,0.34,0.54,0.61021227
438_JohnDRockefeller_61_m.jpg,0.6,0.41,0.06,0.19,0.6053132
15857_StВphaneAudran_28_f.jpg,0.32,0.25,0.0,0.03,0.49119774
8860_CharltonHeaston_42_m.jpg,0.57,0.45,0.48,0.65,0.5106936
1014_StephenHawking_67_m.jpg,0.56,0.42,0.17,0.32,0.5065639
4885_RomanPolanski_33_m.jpg,0.59,0.51,0.4,0.59,0.49618876
8208_PeterUstinov_68_m.jpg,0.59,0.43,0.31,0.48,0.52996427
11278_SophiaLoren_27_f.jpg,0.59,0.46,0.52,0.69,0.57828593
5358_JohnDerek_53_m.jpg,0.39,0.32,0.27,0.38,0.5260584
5257_Fotopoulos_49_m.jpg,0.54,0.44,0.29,0.46,0.5403699
12044_DebbieReynolds_66_f.jpg,0.55,0.46,0.6,0.75,0.5677691
1964_JamesBest_74_m.jpg,0.52,0.49,0.6,0.75,0.63408524
15107_BonnieHunt_53_f.jpg,0.63,0.53,0.76,0.9,0.60463053
3724_RogerAllam_36_m.jpg,0.26,0.22,0.43,0.49,0.50774926
5212_ClintEastwood_70_m.jpg,0.57,0.46,0.08,0.23,0.5513841
15762_PamelaSueMartin_29_f.jpg,0.49,0.37,0.07,0.18,0.53029644
15837_StefaniePowers_64_f.jpg,0.61,0.51,0.51,0.69,0.5539562
14784_ShelleyWinters_76_f.jpg,0.5,0.49,0.55,0.71,0.58968395
2750_LiamNeeson_36_m.jpg,0.52,0.44,0.04,0.17,0.5755415
635_mitsotakis_72_m.jpg,0.59,0.47,0.19,0.36,0.534655
16024_MorganFreeman_80_m.jpg,0.49,0.26,0.1,0.19,0.49254963
7869_ChristopherPlummer_47_m.jpg,0.57,0.5,0.12,0.29,0.5104836
15436_JanetEllis_32_f.jpg,0.57,0.47,0.75,0.87,0.5276337
14700_ElizabethTaylor_18_f.jpg,0.53,0.34,0.5,0.63,0.52329075
7405_MickeyRooney_16_m.jpg,0.38,0.31,0.16,0.26,0.5691299
14488_SusanHayward_26_f.jpg,0.56,0.42,0.38,0.54,0.5703439
12681_JamieLeeCurtis_38_f.jpg,0.51,0.4,0.52,0.66,0.54691726
2770_LiamNeeson_62_m.jpg,0.46,0.42,0.07,0.19,0.44697934
4618_JamesGarner_36_m.jpg,0.55,0.47,0.06,0.2,0.48891273
11300_SophiaLoren_26_f.jpg,0.33,0.19,0.11,0.15,0.5552395
7110_GladysCooper_49_m.jpg,0.55,0.42,0.47,0.63,0.53703934
